1537778666.5629804,0.09306518733501434,0.10830069333314896,0.0491667166352272,0.6476585268974304,0.0032806682866066694,0.09852823615074158
1537778666.6263583,0.09453092515468597,0.11216161400079727,0.030829431489109993,0.6772258281707764,0.002715393900871277,0.08253684639930725
1537778666.6886165,0.06038887798786163,0.09948045760393143,0.036132968962192535,0.7256601452827454,0.002397378208115697,0.07594016194343567
1537778666.7511022,0.07926741987466812,0.10288228839635849,0.046528104692697525,0.6770567893981934,0.0024182263296097517,0.09184718877077103
1537778666.840685,0.05708795785903931,0.09567368775606155,0.03709609434008598,0.7283997535705566,0.0019147057319059968,0.0798276960849762
1537778666.9228034,0.08169648796319962,0.0993160530924797,0.037161797285079956,0.6910837888717651,0.0019310741918161511,0.08881079405546188
1537778666.9915698,0.08081822097301483,0.10289821028709412,0.0397513173520565,0.687463104724884,0.002285997150465846,0.08678309619426727
1537778667.054196,0.08703431487083435,0.11099444329738617,0.03062264993786812,0.7046456336975098,0.002145499922335148,0.06455741822719574
1537778667.122099,0.08823933452367783,0.1083664819598198,0.03384589031338692,0.6882278919219971,0.0020125110168009996,0.07930789887905121
1537778667.1901731,0.08079720288515091,0.11342408508062363,0.048524703830480576,0.6717572808265686,0.003684506518766284,0.08181234449148178
1537778667.2526588,0.11886752396821976,0.1258421242237091,0.048859067261219025,0.6107721328735352,0.005127129144966602,0.09053200483322144
1537778667.35442,0.08773131668567657,0.11623489856719971,0.03790442273020744,0.6707974672317505,0.0034682133700698614,0.08386367559432983
1537778667.4099276,0.085055410861969,0.11409157514572144,0.030578497797250748,0.6777464151382446,0.002854089718312025,0.0896739661693573
1537778667.502164,0.0743161290884018,0.11826787143945694,0.024412835016846657,0.70638507604599,0.0029751991387456656,0.07364285737276077
1537778667.564649,0.07305008172988892,0.10678564012050629,0.04782417044043541,0.6919851303100586,0.003062476636841893,0.07729244977235794
1537778667.65652,0.08649540692567825,0.11158081889152527,0.037287984043359756,0.6914474368095398,0.0028816296253353357,0.07030664384365082
1537778667.7349527,0.08113137632608414,0.11080622673034668,0.056182004511356354,0.6723731756210327,0.003853569272905588,0.07565359771251678
1537778667.8085291,0.08939934521913528,0.1126350685954094,0.06671353429555893,0.6434186100959778,0.00432430999353528,0.083509162068367
1537778667.8775222,0.09788785874843597,0.10584000498056412,0.08088893443346024,0.6201984286308289,0.003785286331549287,0.09139944612979889
1537778667.9400134,0.09785328060388565,0.11538803577423096,0.07112885266542435,0.6276379823684692,0.004348476883023977,0.08364337682723999
1537778668.00886,0.08296333998441696,0.10437285155057907,0.05481969565153122,0.6825637817382812,0.002646093489602208,0.0726342499256134
1537778668.083484,0.0782492384314537,0.10144130885601044,0.05556965246796608,0.6713108420372009,0.0027492481749504805,0.09067965298891068
1537778668.1059167,0.26570406556129456,0.1553645133972168,0.058660995215177536,0.3307592272758484,0.01037029642611742,0.1791408360004425
1537778668.1774085,0.05301734805107117,0.09177785366773605,0.05041198804974556,0.706201434135437,0.0025863731279969215,0.09600499272346497
1537778668.239727,0.047962237149477005,0.08144661784172058,0.04683631658554077,0.7446959614753723,0.0012982537737116218,0.07776066660881042
1537778668.3243446,0.04922895506024361,0.08352827280759811,0.03615164756774902,0.720698356628418,0.0014309107791632414,0.10896190255880356
1537778668.398444,0.046443670988082886,0.08242253214120865,0.03039054200053215,0.7529012560844421,0.0013244453584775329,0.08651754260063171
1537778668.4663444,0.04518669843673706,0.07464935630559921,0.03591672331094742,0.7515939474105835,0.0010550537845119834,0.09159816801548004
1537778684.3245082,0.1229277178645134,0.10916322469711304,0.056777339428663254,0.6077413558959961,0.0022851978428661823,0.10110516846179962
1537778684.4363823,0.060661155730485916,0.10148151963949203,0.05834352225065231,0.6634848117828369,0.0015952331013977528,0.11443385481834412
1537778684.5371134,0.06698089838027954,0.1007048562169075,0.05952562764286995,0.6632688641548157,0.0020872282329946756,0.1074325442314148
1537778684.6103785,0.06914770603179932,0.1024874672293663,0.08218952268362045,0.6359684467315674,0.002276086714118719,0.10793078690767288
1537778684.6794646,0.29025086760520935,0.1721622198820114,0.027429241687059402,0.4085380733013153,0.01052526943385601,0.09109422564506531
1537778684.7057495,0.07878883183002472,0.10716661810874939,0.08335188776254654,0.6033827066421509,0.0025849645026028156,0.12472502887248993
1537778684.7767463,0.0984693393111229,0.10543138533830643,0.06793993711471558,0.622558057308197,0.00238724984228611,0.10321402549743652
1537778684.8578637,0.08926356583833694,0.11294529587030411,0.08088760077953339,0.6095081567764282,0.0032165320590138435,0.10417881608009338
1537778684.926279,0.08434731513261795,0.10719601809978485,0.07056830823421478,0.6441163420677185,0.002653172705322504,0.09111884981393814
1537778685.0017679,0.08382534235715866,0.10867846012115479,0.05171870067715645,0.6655182838439941,0.0022618018556386232,0.08799737691879272
1537778685.071473,0.10049283504486084,0.11257892847061157,0.05024179443717003,0.654037594795227,0.0030602917540818453,0.07958852499723434
1537778685.161424,0.1317531168460846,0.11618509143590927,0.056714534759521484,0.6057761311531067,0.0035647349432110786,0.08600644767284393
1537778685.2387426,0.1384611576795578,0.11791115254163742,0.0630393922328949,0.5988312363624573,0.0035807224921882153,0.07817627489566803
1537778685.3168495,0.14047394692897797,0.10529723763465881,0.06170018017292023,0.6073371767997742,0.0025208452716469765,0.08267060667276382
1537778685.4002771,0.10747480392456055,0.11104001849889755,0.0490010567009449,0.6579773426055908,0.0031965335365384817,0.07131025940179825
1537778685.4820602,0.09651744365692139,0.09747160971164703,0.045527223497629166,0.6933425068855286,0.0017028430011123419,0.06543842703104019
1537778685.5538409,0.15073150396347046,0.12853379547595978,0.0612226240336895,0.5804113745689392,0.005556236952543259,0.07354448735713959
1537778685.626832,0.13036926090717316,0.12347089499235153,0.04328051581978798,0.637088418006897,0.0034480534959584475,0.06234287843108177
1537778685.7050552,0.13373804092407227,0.10686592012643814,0.04565498232841492,0.6479721665382385,0.0020234438125044107,0.06374554336071014
1537778685.7735624,0.1284678429365158,0.11458699405193329,0.0400652177631855,0.6476608514785767,0.0024979813024401665,0.06672114878892899
1537778685.8425596,0.12910887598991394,0.1139647588133812,0.058491259813308716,0.63096684217453,0.00293098040856421,0.0645371749997139
1537778685.929597,0.14000257849693298,0.1123865470290184,0.05022137239575386,0.6238419413566589,0.0024921034928411245,0.07105541229248047
1537778685.998134,0.12110801041126251,0.10715856403112411,0.040573861449956894,0.6570247411727905,0.00236031343229115,0.07177455723285675
1537778686.084261,0.09937306493520737,0.1049576997756958,0.041891612112522125,0.6831542253494263,0.002268037758767605,0.06835533678531647
1537778686.1588879,0.13337820768356323,0.10866482555866241,0.03170023486018181,0.6514143943786621,0.002174737397581339,0.07266761362552643
1537778686.2276838,0.104580357670784,0.10732794553041458,0.028334174305200577,0.6899909377098083,0.0018961653113365173,0.06787043809890747
1537778686.3064432,0.1279710978269577,0.12093358486890793,0.026478542014956474,0.6506244540214539,0.0026220364961773157,0.07137026637792587
1537778686.377023,0.08237195760011673,0.11447727680206299,0.024335674941539764,0.713950514793396,0.0024180058389902115,0.062446560710668564
1537778686.4406617,0.12532655894756317,0.13354766368865967,0.03407951444387436,0.6259384751319885,0.004943205509334803,0.07616464793682098
1537778686.5278232,0.14872139692306519,0.14881449937820435,0.03809964656829834,0.5963181257247925,0.006464704871177673,0.06158166751265526
1537778686.590317,0.1676972657442093,0.16193066537380219,0.04555955529212952,0.5644227862358093,0.010302690789103508,0.0500870943069458
1537778686.6561196,0.15516124665737152,0.15816229581832886,0.03777756541967392,0.5873292684555054,0.007347408216446638,0.054222241044044495
1537778686.7286088,0.14217065274715424,0.1572793871164322,0.04445632919669151,0.596210777759552,0.007464584894478321,0.05241825059056282
1537778686.798697,0.09552502632141113,0.12712258100509644,0.028850996866822243,0.6861361265182495,0.0035561120603233576,0.058809056878089905
1537778686.8757107,0.120918408036232,0.12356719374656677,0.02750498801469803,0.6691856980323792,0.0032107755541801453,0.0556129552423954
1537778686.960714,0.1335163414478302,0.1206129789352417,0.023998765274882317,0.6468600034713745,0.0029047606512904167,0.07210708409547806
1537778687.044334,0.12228468805551529,0.1331736296415329,0.02342165820300579,0.6420479416847229,0.003916437271982431,0.07515567541122437
1537778687.1287541,0.09860903024673462,0.09342462569475174,0.06387680023908615,0.6542059779167175,0.002169283339753747,0.08771424740552902
1537778687.2068698,0.08577874302864075,0.09168446063995361,0.034211453050374985,0.7241401672363281,0.0014524954603984952,0.06273265182971954
1537778687.2917824,0.11267251521348953,0.10115239769220352,0.0363251157104969,0.6796419024467468,0.0019096751930192113,0.06829828768968582
1537778687.3815734,0.1017993912100792,0.10163377970457077,0.016185535117983818,0.7247344851493835,0.001513793715275824,0.054132986813783646
1537778687.459365,0.1198764443397522,0.1173214465379715,0.022212157025933266,0.6643016338348389,0.0021683380473405123,0.074119932949543
1537778687.4910414,0.11475329101085663,0.13696806132793427,0.020918384194374084,0.6457973122596741,0.0028966800309717655,0.07866620272397995
1537778687.5771568,0.1462417095899582,0.13866445422172546,0.02321487106382847,0.6231321692466736,0.003901868127286434,0.06484483927488327
1537778687.6656184,0.11985524743795395,0.1306559443473816,0.025631409138441086,0.6497214436531067,0.004118254408240318,0.0700177550315857
1537778687.7303412,0.1222236156463623,0.13343840837478638,0.03486473485827446,0.6398463249206543,0.005290679633617401,0.06433620303869247
1537778687.8021145,0.12787024676799774,0.11868105083703995,0.03031011112034321,0.6661242842674255,0.0027991689275950193,0.054215241223573685
1537778687.8802953,0.19588647782802582,0.12700212001800537,0.025325829163193703,0.6043851971626282,0.0034932526759803295,0.04390712082386017
1537778687.961275,0.13283652067184448,0.11323333531618118,0.02647700160741806,0.6773307919502258,0.0022101011127233505,0.047912221401929855
1537778688.0381255,0.17362555861473083,0.1265580654144287,0.025240398943424225,0.6243592500686646,0.002631421899423003,0.04758525267243385
1537778688.106538,0.15835019946098328,0.1219182014465332,0.02715471014380455,0.6369229555130005,0.002640622900798917,0.05301327258348465
1537778688.213993,0.20510098338127136,0.1314406543970108,0.03869238123297691,0.5662543177604675,0.004871685989201069,0.053640034049749374
1537778688.2936125,0.18965183198451996,0.12784546613693237,0.0439799502491951,0.5829228758811951,0.004720011260360479,0.05087992176413536
1537778688.3758264,0.19832801818847656,0.13427914679050446,0.035800810903310776,0.5710393786430359,0.004928611218929291,0.05562405660748482
1537778688.451265,0.18410204350948334,0.13003090023994446,0.03567485883831978,0.5934286117553711,0.00449605705216527,0.05226753279566765
1537778688.5178075,0.16625109314918518,0.13367357850074768,0.03718559071421623,0.6048295497894287,0.0050702812150120735,0.05298983305692673
1537778688.6094346,0.1448444128036499,0.12527582049369812,0.03361211344599724,0.6354585289955139,0.0044035399332642555,0.056405555456876755
1537778688.689509,0.17445510625839233,0.12485668808221817,0.019286271184682846,0.6308947205543518,0.0031909893732517958,0.047316133975982666
1537778688.7630033,0.13946205377578735,0.12790043652057648,0.029231755062937737,0.6415046453475952,0.004817287437617779,0.05708378553390503
1537778688.8498473,0.12025489658117294,0.12523753941059113,0.029426487162709236,0.6664317846298218,0.0038979179225862026,0.054751407355070114
1537778688.9548175,0.12141793966293335,0.1281440109014511,0.03125849366188049,0.6604558229446411,0.004339453764259815,0.0543842576444149
1537778688.9789045,0.0921977087855339,0.11741682887077332,0.020112523809075356,0.7092862725257874,0.0014966059243306518,0.05949006974697113
1537778689.0667512,0.09654548764228821,0.12000676989555359,0.036347970366477966,0.6821397542953491,0.0037364165764302015,0.06122366338968277
1537778689.1006901,0.12068921327590942,0.1483282893896103,0.019685108214616776,0.6500182747840881,0.0035884459502995014,0.057690612971782684
1537778689.163346,0.0961209088563919,0.11371364444494247,0.037296444177627563,0.6852189898490906,0.003061582101508975,0.06458839774131775
1537778689.2017276,0.11944261938333511,0.14983415603637695,0.020790793001651764,0.6378344297409058,0.0038896796759217978,0.06820838153362274
1537778689.2788765,0.0898093730211258,0.10373225808143616,0.041356075555086136,0.7027655243873596,0.002325175330042839,0.06001158431172371
1537778689.310119,0.09971405565738678,0.13391150534152985,0.015128081664443016,0.6901547312736511,0.002335116034373641,0.0587565116584301
1537778689.398245,0.0932677686214447,0.09632343053817749,0.05987643823027611,0.6912847757339478,0.0020755575969815254,0.05717209354043007
1537778689.435147,0.12856066226959229,0.14292626082897186,0.020093169063329697,0.638978123664856,0.0031102600041776896,0.06633152812719345
1537778689.5117087,0.08088195323944092,0.09234538674354553,0.04620135575532913,0.7268322110176086,0.0016820543678477407,0.05205710977315903
1537778689.533433,0.1243201196193695,0.1697196513414383,0.025486908853054047,0.5661542415618896,0.008389784954488277,0.10592928528785706
1537778689.6115427,0.08358678221702576,0.10395906120538712,0.04751270264387131,0.7065380215644836,0.0024681820068508387,0.055935245007276535
1537778689.6336782,0.08739880472421646,0.1273781955242157,0.01940215192735195,0.7069960832595825,0.002136064227670431,0.056688759475946426
1537778689.7339163,0.08212125301361084,0.09778711199760437,0.055101796984672546,0.7084601521492004,0.0021790475584566593,0.054350677877664566
1537778689.7630265,0.09049857407808304,0.14382082223892212,0.021998045966029167,0.654725193977356,0.003475302830338478,0.0854821503162384
1537778689.833902,0.06386984139680862,0.08825423568487167,0.04349791258573532,0.7438915967941284,0.001288358704186976,0.05919801816344261
1537778689.8651578,0.11661048233509064,0.1507588028907776,0.027596181258559227,0.5719138979911804,0.005450166761875153,0.12767040729522705
1537778689.940692,0.07033217698335648,0.09134045243263245,0.07657252997159958,0.6928874254226685,0.0021987943910062313,0.06666860729455948
1537778689.977761,0.08775880187749863,0.14555402100086212,0.023068243637681007,0.6609961986541748,0.0048506599850952625,0.0777721256017685
1537778690.0583024,0.06681139022111893,0.09303930401802063,0.06171601265668869,0.7138586640357971,0.0019520089263096452,0.06262257695198059
1537778690.092285,0.08683463931083679,0.14929789304733276,0.044658299535512924,0.6189215779304504,0.00597624946385622,0.09431134909391403
1537778690.1653726,0.07740985602140427,0.09574376046657562,0.03875328600406647,0.7270414233207703,0.0016496380558237433,0.05940205603837967
1537778690.1966124,0.07257359474897385,0.13928256928920746,0.04715975373983383,0.6315484642982483,0.0046538421884179115,0.10478182137012482
1537778690.2835183,0.07202306389808655,0.09188112616539001,0.06061149761080742,0.7144731283187866,0.0019362028688192368,0.05907503142952919
1537778690.2991638,0.06538359075784683,0.12765441834926605,0.059936944395303726,0.6389364004135132,0.0029940090607851744,0.10509469360113144
1537778690.402094,0.06435173004865646,0.1265699863433838,0.055965859442949295,0.6306719779968262,0.0031584897078573704,0.11928195506334305
1537778690.4270463,0.06408999860286713,0.09520341455936432,0.028277704492211342,0.7425820827484131,0.001745595596730709,0.06810129433870316
1537778690.509421,0.12139245867729187,0.13013555109500885,0.02855728007853031,0.6338828206062317,0.0036551225930452347,0.08237671852111816
1537778690.534551,0.06829939037561417,0.12976676225662231,0.051530737429857254,0.6417641043663025,0.0032872986048460007,0.1053517535328865
1537778690.6174285,0.12946739792823792,0.13170982897281647,0.02667555958032608,0.634860634803772,0.0038361167535185814,0.07345043122768402
1537778690.6502295,0.06482158601284027,0.12225900590419769,0.07558111101388931,0.6007602214813232,0.0035645668394863605,0.13301348686218262
1537778690.734861,0.15468408167362213,0.14739099144935608,0.03395684063434601,0.5987657308578491,0.00592904444783926,0.059273283928632736
1537778690.7609262,0.07376063615083694,0.13672243058681488,0.06621260941028595,0.5838701128959656,0.005256507080048323,0.13417765498161316
1537778690.8381934,0.13019032776355743,0.1237923800945282,0.0442543588578701,0.6374610662460327,0.004019224084913731,0.060282573103904724
1537778690.8694365,0.06680171191692352,0.12732046842575073,0.07672100514173508,0.6166218519210815,0.004149318672716618,0.1083856076002121
1537778690.9597485,0.12068534642457962,0.12097960710525513,0.028124557808041573,0.6837822794914246,0.0029804918449372053,0.043447673320770264
1537778690.979568,0.06557191163301468,0.13248586654663086,0.07209944725036621,0.5967524647712708,0.0046557351015508175,0.12843461334705353
1537778691.0671883,0.10051669180393219,0.10909265279769897,0.02939964272081852,0.7128397226333618,0.0021408922038972378,0.04601038247346878
1537778691.1042113,0.06292218714952469,0.13130219280719757,0.06610282510519028,0.6038206219673157,0.004376500844955444,0.13147567212581635
1537778691.1670866,0.11134274303913116,0.11039441078901291,0.0298197939991951,0.7026749849319458,0.0020887854043394327,0.04367932304739952
1537778691.2139504,0.07051567733287811,0.139831081032753,0.07674384862184525,0.561146080493927,0.0070008328184485435,0.14476244151592255
1537778691.2998102,0.13353116810321808,0.122763492166996,0.025078531354665756,0.6575304865837097,0.002858854131773114,0.05823748931288719
1537778691.3196292,0.07030408829450607,0.13020728528499603,0.05064533278346062,0.6247504949569702,0.0038367535453289747,0.12025605142116547
1537778691.4006217,0.08359140157699585,0.09690017253160477,0.04031209647655487,0.7279818654060364,0.0016685702139511704,0.04954582452774048
1537778691.4363933,0.05893882364034653,0.12469673156738281,0.06900676339864731,0.6159469485282898,0.0034279143437743187,0.12798285484313965
1537778691.5182753,0.15569382905960083,0.1195652112364769,0.04286431521177292,0.6268276572227478,0.0035551798064261675,0.05149375647306442
1537778691.552039,0.09757170081138611,0.149909108877182,0.04157903417944908,0.5926348567008972,0.008705134503543377,0.10960015654563904
1537778691.6301463,0.12685784697532654,0.10788922011852264,0.04791579023003578,0.6475393772125244,0.002495117951184511,0.0673026368021965
1537778691.6522834,0.0942225530743599,0.1437397599220276,0.03729745373129845,0.6185895800590515,0.004261774010956287,0.10188885033130646
1537778691.7368956,0.10297718644142151,0.09547258913516998,0.03871329501271248,0.7064002156257629,0.0014600814320147038,0.054976582527160645
1537778691.8370335,0.10010090470314026,0.10364162176847458,0.03674956411123276,0.69479900598526,0.0018881848081946373,0.06282070279121399
1537778691.9286144,0.0777667760848999,0.0863768607378006,0.03416045382618904,0.7418343424797058,0.0009417253895662725,0.05891978740692139
1537778692.0082188,0.07977597415447235,0.09260693937540054,0.03385751321911812,0.7308670282363892,0.0013554536271840334,0.061537131667137146
1537778692.0847218,0.08418357372283936,0.0894470289349556,0.03921237960457802,0.7154824137687683,0.0011570934439077973,0.07051751017570496
1537778692.158526,0.1034969910979271,0.1040373370051384,0.06187338009476662,0.6397659778594971,0.002319258637726307,0.0885070338845253
1537778692.2388415,0.20697523653507233,0.161692813038826,0.09279962629079819,0.4578820466995239,0.018905673176050186,0.06174464151263237
1537778692.8758194,0.18171468377113342,0.15289188921451569,0.10141383856534958,0.4243396818637848,0.01186476182192564,0.1277751922607422
1537778692.939627,0.14251235127449036,0.1334795206785202,0.08652441948652267,0.49386289715766907,0.008690349757671356,0.13493038713932037
1537778693.0082464,0.12454813718795776,0.12178635597229004,0.07686680555343628,0.5507636666297913,0.005861618556082249,0.12017334252595901
1537778693.067259,0.1252448856830597,0.12941789627075195,0.04370339959859848,0.5914862155914307,0.0052937413565814495,0.10485383123159409
1537778693.1396298,0.10730424523353577,0.12913602590560913,0.05667497217655182,0.5968897342681885,0.006549810990691185,0.10344522446393967
1537778693.202124,0.11726643890142441,0.14089100062847137,0.03418586775660515,0.6096278429031372,0.006690539885312319,0.09133826941251755
1537778693.268574,0.09587766230106354,0.11539279669523239,0.061569079756736755,0.6432749032974243,0.004943736828863621,0.07894183695316315
1537778693.3190157,0.07280921190977097,0.10851448774337769,0.045234303921461105,0.6613646745681763,0.0029100694227963686,0.10916724801063538
1537778693.3989694,0.09536316990852356,0.11307678371667862,0.05581514909863472,0.6210599541664124,0.0035588431637734175,0.11112610250711441
1537778693.4663546,0.1055704802274704,0.11498548090457916,0.04913760721683502,0.5933793783187866,0.0032108724117279053,0.13371612131595612
1537778693.5233645,0.10241775214672089,0.11464007198810577,0.07818005234003067,0.578882098197937,0.004296691156923771,0.12158327549695969
1537778693.6012566,0.1129603236913681,0.118071049451828,0.046147946268320084,0.6480318903923035,0.004379428457468748,0.07040935754776001
1537778693.6712947,0.0707504004240036,0.0868423581123352,0.04311473295092583,0.7470359206199646,0.007301457226276398,0.04495526850223541
1537778693.7025495,0.10212774574756622,0.10340438783168793,0.04089538753032684,0.6684309244155884,0.0021196245215833187,0.08302192389965057
1537778693.771535,0.21419772505760193,0.1631162017583847,0.02168755792081356,0.5002077221870422,0.007803464308381081,0.09298726171255112
1537778693.8027785,0.12055941671133041,0.118458092212677,0.042547013610601425,0.6242377758026123,0.0028089159168303013,0.0913887768983841
1537778693.8874009,0.2511686086654663,0.1755126416683197,0.016253072768449783,0.4594533443450928,0.00843071099370718,0.08918163180351257
1537778693.9186435,0.12835432589054108,0.11795036494731903,0.04297921806573868,0.6274893283843994,0.0029737837612628937,0.08025296777486801
1537778694.0210085,0.11785455793142319,0.11477769911289215,0.042890310287475586,0.6422095894813538,0.0028126866091042757,0.07945509999990463
1537778694.106611,0.106342613697052,0.10428144782781601,0.05314221978187561,0.6493073105812073,0.0019917842000722885,0.08493462949991226
1537778694.1877367,0.0746425911784172,0.07462835311889648,0.046279426664114,0.7613406181335449,0.003997229505330324,0.03911184147000313
1537778694.2189791,0.10089579969644547,0.10028459876775742,0.046916663646698,0.6756055951118469,0.0019340075086802244,0.0743633508682251
1537778741.6000369,0.18407849967479706,0.10596934705972672,0.1493818163871765,0.38662010431289673,0.0055739483796060085,0.16837622225284576
1537778741.7077897,0.1718122959136963,0.10966221988201141,0.12385072559118271,0.43797358870506287,0.004597763065248728,0.15210342407226562
1537778741.7859008,0.11426562070846558,0.09235243499279022,0.16430744528770447,0.48399874567985535,0.0033635455183684826,0.14171218872070312
1537778741.8591914,0.1129814013838768,0.0984552875161171,0.1660025417804718,0.4800559878349304,0.004385830368846655,0.1381189376115799
1537778741.9389503,0.09888023883104324,0.10500635951757431,0.11047931015491486,0.5441429615020752,0.0033293652813881636,0.13816171884536743
1537778742.0243442,0.1092476025223732,0.11564413458108902,0.04086006060242653,0.5843483209609985,0.002709429245442152,0.1471903920173645
1537778742.1063988,0.11391070485115051,0.11858444660902023,0.04450906440615654,0.5778478384017944,0.003548607463017106,0.1415993571281433
1537778742.1870136,0.10433320701122284,0.10347405076026917,0.046505093574523926,0.6326930522918701,0.0021096193231642246,0.110884889960289
1537778742.2683263,0.1280951052904129,0.10690619796514511,0.038169533014297485,0.6275601387023926,0.0025364861357957125,0.09673254936933517
1537778742.324424,0.122422955930233,0.10370379686355591,0.045805446803569794,0.6135952472686768,0.002368466928601265,0.112104132771492
1537778742.408823,0.13591210544109344,0.09878920763731003,0.116268590092659,0.5151389241218567,0.0036402579862624407,0.130250945687294
1537778742.4881196,0.13953763246536255,0.10763192176818848,0.08148078620433807,0.5380836725234985,0.0037121272180229425,0.129553884267807
1537778742.5753317,0.09588248282670975,0.09413361549377441,0.20525236427783966,0.4598914086818695,0.003995449282228947,0.14084461331367493
1537778742.655089,0.11319345235824585,0.10581030696630478,0.08050638437271118,0.550321638584137,0.003256647614762187,0.14691162109375
1537778742.7419052,0.09372694045305252,0.10549173504114151,0.052108462899923325,0.6423547863960266,0.0024224824737757444,0.10389554500579834
1537778742.808299,0.09103657305240631,0.10172060877084732,0.060222141444683075,0.6380448341369629,0.0020402728114277124,0.1069355309009552
1537778742.8864107,0.12181110680103302,0.12042602151632309,0.06084230914711952,0.5786585211753845,0.0034615134354680777,0.11480055004358292
1537778742.9605634,0.1304888278245926,0.11732896417379379,0.0593876913189888,0.5428109765052795,0.0035812389105558395,0.14640232920646667
1537778743.0396805,0.12203773856163025,0.1127622202038765,0.0761406198143959,0.569242537021637,0.003457985119894147,0.1163589358329773
1537778743.1086738,0.09949731826782227,0.10289858281612396,0.06315910071134567,0.6162596940994263,0.0023295609280467033,0.11585567891597748
1537778743.1867876,0.09195486456155777,0.10097850859165192,0.055099669843912125,0.6587178707122803,0.0024963237810879946,0.09075279533863068
1537778743.2581,0.08102907985448837,0.1045047789812088,0.040416788309812546,0.6703888177871704,0.002133839065209031,0.10152667760848999
1537778743.340215,0.134547621011734,0.11537186801433563,0.07019137591123581,0.571512758731842,0.004090414382517338,0.10428587347269058
1537778743.409091,0.1259807050228119,0.11976628005504608,0.037870194762945175,0.5956413745880127,0.0030659218318760395,0.1176755502820015
1537778743.504485,0.09553644061088562,0.11426398158073425,0.0836806446313858,0.5724058747291565,0.0030410103499889374,0.1310720592737198
1537778743.5871012,0.16393092274665833,0.13190332055091858,0.0106805469840765,0.5358110666275024,0.0014837312046438456,0.1561904102563858
1537778743.6091027,0.1006634309887886,0.11558638513088226,0.0665397197008133,0.6081249713897705,0.002958080032840371,0.10612747073173523
1537778743.689109,0.16247594356536865,0.14797933399677277,0.01147447433322668,0.5052042007446289,0.002594464458525181,0.17027153074741364
1537778743.7092361,0.1022852435708046,0.10937075316905975,0.0662255734205246,0.6391324996948242,0.0030335825867950916,0.07995234429836273
1537778743.802973,0.19472205638885498,0.15338847041130066,0.00777206476777792,0.4679921567440033,0.0023740334436297417,0.17375116050243378
1537778743.8251107,0.11692383140325546,0.12258713692426682,0.05668151378631592,0.5893999934196472,0.003995971754193306,0.11041157692670822
1537778743.8719897,0.17000742256641388,0.18070244789123535,0.0562150701880455,0.48655053973197937,0.03218962624669075,0.07433482259511948
1537778743.9409735,0.11782582104206085,0.1029835119843483,0.11344680190086365,0.5509783625602722,0.0030387951992452145,0.11172665655612946
1537778743.9762082,0.18266795575618744,0.14807924628257751,0.008557410910725594,0.49228042364120483,0.0021021675784140825,0.1663127839565277
1537778744.044304,0.15199148654937744,0.1350773423910141,0.011954348534345627,0.5416020750999451,0.0019182597752660513,0.15745647251605988
1537778744.0915384,0.12153676152229309,0.10751527547836304,0.0781308114528656,0.5657644867897034,0.0029739292804151773,0.12407874315977097
1537778744.168557,0.12181282043457031,0.11915751546621323,0.01462044008076191,0.6205515265464783,0.001083748764358461,0.12277394533157349
1537778744.1998024,0.13228130340576172,0.12917417287826538,0.08827094733715057,0.474540650844574,0.006411634385585785,0.16932126879692078
1537778744.2884433,0.08848851174116135,0.12750490009784698,0.011757811531424522,0.6387028098106384,0.0010700554121285677,0.1324758529663086
1537778744.3262126,0.10129556059837341,0.09156233072280884,0.11088328063488007,0.5824515223503113,0.001968477154150605,0.11183886229991913
1537778744.3983424,0.09081920981407166,0.09502480179071426,0.10525886714458466,0.6000261902809143,0.0022682303097099066,0.10660263150930405
1537778744.4644415,0.09377482533454895,0.095943383872509,0.09837372601032257,0.6103062629699707,0.0024517273996025324,0.09915013611316681
1537778744.5449824,0.11421520262956619,0.13284727931022644,0.020389871671795845,0.5812262892723083,0.0018616373417899013,0.14945974946022034
1537778808.8866434,0.1284700185060501,0.10872256755828857,0.08911558240652084,0.5563918352127075,0.0028673431370407343,0.114432692527771
1537778808.961216,0.1094900444149971,0.11052218079566956,0.0831226333975792,0.574348509311676,0.003260803408920765,0.11925582587718964
1537778809.0269165,0.10410184413194656,0.11393827199935913,0.052350934594869614,0.6254498958587646,0.002403875580057502,0.10175517946481705
1537778809.1094718,0.1203158050775528,0.11433873325586319,0.04314994439482689,0.6182231307029724,0.0023979239631444216,0.10157446563243866
1537778809.1875815,0.08093153685331345,0.10726470500230789,0.052110251039266586,0.6640536785125732,0.0021188652608543634,0.09352093189954758
1537778809.2565978,0.07754644006490707,0.10582093149423599,0.04800527170300484,0.6794110536575317,0.002055971184745431,0.08716032654047012
1537778809.3748045,0.08329932391643524,0.11344468593597412,0.04926368594169617,0.6624588966369629,0.0027694792952388525,0.08876404166221619
1537778809.4516346,0.07055217027664185,0.10016351193189621,0.08243032544851303,0.653843879699707,0.002383396029472351,0.09062676876783371
1537778809.5284295,0.08454081416130066,0.1071753203868866,0.07746070623397827,0.6423493027687073,0.0029456778429448605,0.0855281725525856
1537778809.6102107,0.09014618396759033,0.11146999895572662,0.04533422365784645,0.6546689867973328,0.0022807398345321417,0.09609987586736679
1537778809.6890109,0.12157556414604187,0.12167882919311523,0.049916822463274,0.6006942987442017,0.0031739305704832077,0.10296063870191574
1537778809.766792,0.09271731972694397,0.10942506790161133,0.060560788959264755,0.6420810222625732,0.002537093823775649,0.09267878532409668
